id,lat,long
300016,0.52311414480209350586,0.09638579934835433960
302598,0.50607979297637939453,0.09635818004608154297
300592,0.51639389991760253906,0.09637489914894104004
302035,0.51587456464767456055,0.09637405723333358765
300518,0.51828485727310180664,0.09637796878814697266
302937,0.50968080759048461914,0.09636401385068893433
301780,0.51705288887023925781,0.09637597948312759399
302523,0.52072316408157348633,0.09638192504644393921
300490,0.51559960842132568359,0.09637361764907836914
302637,0.51966583728790283203,0.09638020396232604980
301884,0.51774448156356811523,0.09637709707021713257
302087,0.51800042390823364258,0.09637750685214996338
300698,0.50899124145507812500,0.09636289626359939575
300060,0.51891779899597167969,0.09637899696826934814
301726,0.52245551347732543945,0.09638473391532897949
301670,0.51809728145599365234,0.09637765586376190186
302860,0.51961421966552734375,0.09638012945652008057
302227,0.52267831563949584961,0.09638509899377822876
301929,0.51637917757034301758,0.09637486934661865234
303111,0.51405060291290283203,0.09637110680341720581
301136,0.52121025323867797852,0.09638271480798721313
301331,0.52439558506011962891,0.09638788551092147827
301336,0.51442110538482666016,0.09637171030044555664
303008,0.51432198286056518555,0.09637153893709182739
301062,0.52401107549667358398,0.09638725966215133667
301294,0.51642990112304687500,0.09637496620416641235
301099,0.51429402828216552734,0.09637150168418884277
300960,0.51814788579940795898,0.09637774527072906494
302326,0.51266789436340332031,0.09636885672807693481
302335,0.51979327201843261719,0.09638042002916336060
302884,0.50918865203857421875,0.09636321663856506348
301817,0.51184332370758056641,0.09636752307415008545
301156,0.52035963535308837891,0.09638134390115737915
301522,0.52298885583877563477,0.09638559073209762573
300337,0.52443933486938476562,0.09638795256614685059
300626,0.51064097881317138672,0.09636557847261428833
300699,0.51669210195541381836,0.09637539088726043701
302981,0.51230567693710327148,0.09636826813220977783
300646,0.51581531763076782227,0.09637396037578582764
301026,0.52583694458007812500,0.09639021009206771851
302412,0.51452976465225219727,0.09637188166379928589
302505,0.52416324615478515625,0.09638750553131103516
300216,0.51719850301742553711,0.09637621045112609863
302712,0.51928001642227172852,0.09637957811355590820
301949,0.52258509397506713867,0.09638494253158569336
301222,0.51643502712249755859,0.09637497365474700928
301603,0.51861059665679931641,0.09637850522994995117
300226,0.52175301313400268555,0.09638359397649765015
301563,0.52211582660675048828,0.09638418257236480713
300084,0.51305311918258666992,0.09636948257684707642
300788,0.52262997627258300781,0.09638501703739166260
301380,0.51274204254150390625,0.09636898338794708252
300043,0.52374815940856933594,0.09638683497905731201
300712,0.52041596174240112305,0.09638142585754394531
300373,0.52281391620635986328,0.09638531506061553955
303116,0.51766318082809448242,0.09637696295976638794
301173,0.51978743076324462891,0.09638040512800216675
300113,0.51687622070312500000,0.09637568891048431396
300934,0.49418050050735473633,0.09633889049291610718
301235,0.51291716098785400391,0.09636925905942916870
300442,0.51836466789245605469,0.09637810289859771729
302466,0.51707172393798828125,0.09637600183486938477
300438,0.51912593841552734375,0.09637933224439620972
302701,0.51203554868698120117,0.09636783599853515625
301900,0.52066648006439208984,0.09638182818889617920
301978,0.51823806762695312500,0.09637788683176040649
301134,0.50300192832946777344,0.09635318815708160400
302554,0.52141731977462768555,0.09638305008411407471
301778,0.52525895833969116211,0.09638929367065429688
300734,0.51944637298583984375,0.09637986123561859131
302019,0.52268773317337036133,0.09638510644435882568
301619,0.51994436979293823242,0.09638065099716186523
300785,0.51581913232803344727,0.09637396782636642456
301808,0.51854860782623291016,0.09637840092182159424
300472,0.51774746179580688477,0.09637709707021713257
303112,0.51509696245193481445,0.09637280553579330444
302961,0.52213788032531738281,0.09638421982526779175
300790,0.52262544631958007812,0.09638500958681106567
302242,0.50984895229339599609,0.09636428952217102051
300895,0.51996278762817382812,0.09638069570064544678
301091,0.52147144079208374023,0.09638313949108123779
301201,0.52345812320709228516,0.09638636559247970581
302724,0.52124440670013427734,0.09638278186321258545
300603,0.50631809234619140625,0.09635856747627258301
300543,0.50947004556655883789,0.09636367112398147583
300484,0.51291441917419433594,0.09636925905942916870
302139,0.51755785942077636719,0.09637679159641265869
302338,0.52123731374740600586,0.09638275951147079468
303102,0.52137851715087890625,0.09638298302888870239
302250,0.50962340831756591797,0.09636393189430236816
303117,0.50726228952407836914,0.09636010229587554932
300914,0.51564997434616088867,0.09637369960546493530
301683,0.52536112070083618164,0.09638945013284683228
300962,0.52365732192993164062,0.09638667851686477661
300171,0.51922291517257690430,0.09637948870658874512
300176,0.52050673961639404297,0.09638157486915588379
302354,0.51852273941040039062,0.09637834876775741577
301504,0.51652860641479492188,0.09637512266635894775
300922,0.50751787424087524414,0.09636051207780838013
300486,0.51819556951522827148,0.09637782722711563110
302756,0.51314234733581542969,0.09636963158845901489
301940,0.52096372842788696289,0.09638231247663497925
301748,0.50730925798416137695,0.09636016935110092163
302585,0.51450330018997192383,0.09637183696031570435
301367,0.51486665010452270508,0.09637242555618286133
301345,0.52223002910614013672,0.09638436138629913330
301187,0.51927900314331054688,0.09637957811355590820
302526,0.50217789411544799805,0.09635184705257415771
301580,0.52636569738388061523,0.09639106690883636475
300595,0.52062022686004638672,0.09638175368309020996
303044,0.51679354906082153320,0.09637554734945297241
303095,0.51812553405761718750,0.09637771546840667725
302141,0.52360099554061889648,0.09638658910989761353
300743,0.51534563302993774414,0.09637320786714553833
303067,0.51601022481918334961,0.09637428075075149536
300082,0.52269965410232543945,0.09638512134552001953
301720,0.51672720909118652344,0.09637544304132461548
301547,0.51210731267929077148,0.09636794775724411011
301159,0.52190315723419189453,0.09638383239507675171
302565,0.51938354969024658203,0.09637975692749023438
301771,0.52312546968460083008,0.09638582170009613037
300713,0.51732999086380004883,0.09637641906738281250
300146,0.51920855045318603516,0.09637946635484695435
303085,0.51482796669006347656,0.09637236595153808594
302894,0.51547604799270629883,0.09637340903282165527
301909,0.51483631134033203125,0.09637237340211868286
302703,0.52091860771179199219,0.09638223797082901001
301797,0.51651841402053833008,0.09637510031461715698
302287,0.50335192680358886719,0.09635376185178756714
301402,0.51786315441131591797,0.09637729078531265259
300488,0.51712560653686523438,0.09637609124183654785
300559,0.52246987819671630859,0.09638476371765136719
301202,0.51306527853012084961,0.09636950492858886719
302234,0.51696085929870605469,0.09637582302093505859
301718,0.51111304759979248047,0.09636633843183517456
301785,0.51881408691406250000,0.09637883305549621582
302922,0.51777976751327514648,0.09637714922428131104
302741,0.51918053627014160156,0.09637942165136337280
302277,0.50181269645690917969,0.09635126590728759766
300319,0.51475012302398681641,0.09637223929166793823
301283,0.51597446203231811523,0.09637422114610671997
300030,0.51751631498336791992,0.09637672454118728638
300565,0.51449227333068847656,0.09637182205915451050
301458,0.51945871114730834961,0.09637987613677978516
300609,0.50136327743530273438,0.09635052829980850220
301461,0.52374726533889770508,0.09638682752847671509
300334,0.51426666975021362305,0.09637144953012466431
300577,0.51703751087188720703,0.09637594968080520630
302024,0.51861894130706787109,0.09637850522994995117
300087,0.51463681459426879883,0.09637206047773361206
303118,0.51359349489212036133,0.09637036174535751343
300347,0.52579790353775024414,0.09639015048742294312
300456,0.52127337455749511719,0.09638281911611557007
302399,0.52443909645080566406,0.09638795256614685059
300428,0.51756322383880615234,0.09637680649757385254
300381,0.52122730016708374023,0.09638274461030960083
300628,0.52058678865432739258,0.09638170152902603149
300092,0.51410424709320068359,0.09637118875980377197
301596,0.52407222986221313477,0.09638735651969909668
302866,0.51328122615814208984,0.09636985510587692261
301023,0.51642072200775146484,0.09637495130300521851
300007,0.50745642185211181641,0.09636040776968002319
300664,0.52117830514907836914,0.09638265520334243774
300321,0.51751726865768432617,0.09637672454118728638
301082,0.52374494075775146484,0.09638682752847671509
302135,0.51598405838012695312,0.09637423604726791382
302222,0.52198320627212524414,0.09638396650552749634
300918,0.51787072420120239258,0.09637729823589324951
302332,0.51849430799484252930,0.09637831151485443115
300731,0.49653264880180358887,0.09634269028902053833
301344,0.51910638809204101562,0.09637930244207382202
300736,0.50031667947769165039,0.09634883701801300049
301767,0.51810789108276367188,0.09637768566608428955
301821,0.51524692773818969727,0.09637304395437240601
301324,0.52617353200912475586,0.09639076888561248779
301961,0.52273231744766235352,0.09638518840074539185
301994,0.51914727687835693359,0.09637936949729919434
301758,0.51028406620025634766,0.09636499732732772827
302992,0.52489984035491943359,0.09638869762420654297
300076,0.51356023550033569336,0.09637030959129333496
302198,0.51503717899322509766,0.09637270867824554443
301869,0.51436191797256469727,0.09637160599231719971
301674,0.52057492733001708984,0.09638168662786483765
302322,0.51869463920593261719,0.09637863188982009888
300891,0.52235186100006103516,0.09638456255197525024
301451,0.50182712078094482422,0.09635128080844879150
302442,0.52497607469558715820,0.09638881683349609375
303027,0.51367551088333129883,0.09637050330638885498
300965,0.51693183183670043945,0.09637577086687088013
301614,0.51375693082809448242,0.09637062251567840576
302840,0.51571726799011230469,0.09637381136417388916
300903,0.51697933673858642578,0.09637585282325744629
300015,0.50884735584259033203,0.09636266529560089111
302905,0.52309238910675048828,0.09638576209545135498
300374,0.51493632793426513672,0.09637254476547241211
300710,0.51453089714050292969,0.09637188166379928589
302074,0.51652479171752929688,0.09637512266635894775
300633,0.52346479892730712891,0.09638636559247970581
300228,0.51781326532363891602,0.09637720137834548950
301435,0.51381224393844604492,0.09637071937322616577
301167,0.51948010921478271484,0.09637990593910217285
301152,0.52009779214859008789,0.09638091921806335449
301888,0.51597863435745239258,0.09637422859668731689
302839,0.51699131727218627930,0.09637588262557983398
302123,0.51493936777114868164,0.09637254476547241211
302071,0.52042937278747558594,0.09638144820928573608
300751,0.52107691764831542969,0.09638249874114990234
303029,0.51490360498428344727,0.09637248516082763672
302044,0.52132439613342285156,0.09638290107250213623
302049,0.51851940155029296875,0.09637834876775741577
302718,0.51561731100082397461,0.09637364745140075684
300310,0.51328015327453613281,0.09636985510587692261
301450,0.52599138021469116211,0.09639047831296920776
301896,0.50004714727401733398,0.09634840488433837891
300705,0.51717489957809448242,0.09637617319822311401
301977,0.52032762765884399414,0.09638128429651260376
302425,0.51664113998413085938,0.09637530148029327393
302547,0.52221512794494628906,0.09638434648513793945
300003,0.51120901107788085938,0.09636650234460830688
301781,0.51859766244888305664,0.09637848287820816040
300947,0.52419793605804443359,0.09638755768537521362
302831,0.52027279138565063477,0.09638119488954544067
301557,0.52090948820114135742,0.09638222306966781616
301665,0.51146751642227172852,0.09636691212654113770
301453,0.51254481077194213867,0.09636865556240081787
302883,0.52318954467773437500,0.09638592600822448730
301199,0.51645690202713012695,0.09637501090764999390
302871,0.51602977514266967773,0.09637431800365447998
302372,0.51740014553070068359,0.09637653082609176636
300549,0.51564037799835205078,0.09637366980314254761
301906,0.52186268568038940430,0.09638377279043197632
300251,0.51740670204162597656,0.09637654572725296021
302260,0.52304202318191528320,0.09638568758964538574
301001,0.51263314485549926758,0.09636880457401275635
301684,0.51724940538406372070,0.09637629240751266479
300665,0.51651358604431152344,0.09637509286403656006
300303,0.52016353607177734375,0.09638101607561111450
300293,0.51834887266159057617,0.09637807309627532959
301894,0.52366983890533447266,0.09638670086860656738
302921,0.51720595359802246094,0.09637621790170669556
302546,0.52076286077499389648,0.09638198465108871460
300193,0.51761782169342041016,0.09637688845396041870
301646,0.51060074567794799805,0.09636550396680831909
301468,0.51342594623565673828,0.09637008607387542725
301559,0.51947754621505737305,0.09637989848852157593
302375,0.50409513711929321289,0.09635495394468307495
301348,0.51732546091079711914,0.09637641161680221558
302331,0.52079850435256958008,0.09638204425573348999
302083,0.51870727539062500000,0.09637865424156188965
300296,0.52093088626861572266,0.09638226032257080078
301356,0.51157307624816894531,0.09636708348989486694
303053,0.52258026599884033203,0.09638493508100509644
300898,0.51761013269424438477,0.09637687355279922485
302469,0.52234053611755371094,0.09638454765081405640
301624,0.51451528072357177734,0.09637185931205749512
300153,0.51884782314300537109,0.09637887030839920044
301119,0.51567339897155761719,0.09637374430894851685
302941,0.51954013109207153320,0.09638000279664993286
300326,0.50885570049285888672,0.09636268019676208496
302474,0.51555627584457397461,0.09637354314327239990
300529,0.51535922288894653320,0.09637323021888732910
302168,0.51453626155853271484,0.09637188911437988281
301309,0.51589167118072509766,0.09637408703565597534
301329,0.51299357414245605469,0.09636939316987991333
302943,0.52502948045730590820,0.09638890624046325684
302042,0.51115822792053222656,0.09636642038822174072
301905,0.51130110025405883789,0.09636664390563964844
302067,0.51697403192520141602,0.09637584537267684937
300695,0.52178859710693359375,0.09638364613056182861
300471,0.51211607456207275391,0.09636796265840530396
301190,0.50813496112823486328,0.09636150300502777100
300619,0.51942270994186401367,0.09637980908155441284
301975,0.52308106422424316406,0.09638574719429016113
301257,0.51555341482162475586,0.09637353569269180298
300111,0.51097387075424194336,0.09636611491441726685
302874,0.52287769317626953125,0.09638541191816329956
300727,0.51642197370529174805,0.09637495130300521851
301197,0.51663970947265625000,0.09637530148029327393
302293,0.51922380924224853516,0.09637949615716934204
300989,0.51637232303619384766,0.09637486934661865234
301080,0.51808202266693115234,0.09637764841318130493
301008,0.51815384626388549805,0.09637776017189025879
300291,0.51346027851104736328,0.09637013822793960571
301448,0.51940554380416870117,0.09637978672981262207
300711,0.52417469024658203125,0.09638752043247222900
302687,0.51699507236480712891,0.09637588262557983398
302678,0.51820039749145507812,0.09637783467769622803
300926,0.52071911096572875977,0.09638191759586334229
300367,0.51876264810562133789,0.09637874364852905273
300809,0.50854867696762084961,0.09636218100786209106
302828,0.51174885034561157227,0.09636736661195755005
301744,0.52877545356750488281,0.09639498591423034668
300531,0.51934581995010375977,0.09637968987226486206
301073,0.52249521017074584961,0.09638480097055435181
300095,0.51338458061218261719,0.09637002646923065186
301581,0.51386970281600952148,0.09637080132961273193
300375,0.51687425374984741211,0.09637568891048431396
301464,0.51326948404312133789,0.09636984020471572876
300886,0.51630473136901855469,0.09637476503849029541
300739,0.51414096355438232422,0.09637124836444854736
300369,0.52013480663299560547,0.09638097137212753296
302722,0.51764607429504394531,0.09637693315744400024
301416,0.52310287952423095703,0.09638578444719314575
301196,0.52056372165679931641,0.09638166427612304688
301184,0.52388477325439453125,0.09638704359531402588
300747,0.52227765321731567383,0.09638444334268569946
302014,0.51559960842132568359,0.09637361764907836914
301712,0.50766235589981079102,0.09636075049638748169
301312,0.51141566038131713867,0.09636683017015457153
300787,0.51665240526199340820,0.09637532383203506470
300243,0.51683485507965087891,0.09637562185525894165
302907,0.51524949073791503906,0.09637305140495300293
301488,0.52160382270812988281,0.09638335555791854858
300599,0.51784032583236694336,0.09637725353240966797
302704,0.50010716915130615234,0.09634849429130554199
303082,0.51194900274276733398,0.09636769443750381470
302419,0.51752883195877075195,0.09637673944234848022
302237,0.52135103940963745117,0.09638294577598571777
300553,0.50855052471160888672,0.09636218100786209106
300870,0.52162969112396240234,0.09638340026140213013
301230,0.51607286930084228516,0.09637437760829925537
301103,0.51532739400863647461,0.09637317806482315063
301335,0.51474165916442871094,0.09637222439050674438
302175,0.51734501123428344727,0.09637644886970520020
300383,0.50653165578842163086,0.09635891020298004150
300333,0.50295418500900268555,0.09635310620069503784
301236,0.51602542400360107422,0.09637431055307388306
302341,0.52211886644363403320,0.09638418257236480713
300001,0.51758414506912231445,0.09637682884931564331
302805,0.52107179164886474609,0.09638249129056930542
300027,0.50920867919921875000,0.09636326134204864502
302506,0.52767139673233032227,0.09639319032430648804
301124,0.51660805940628051758,0.09637524932622909546
301221,0.51572293043136596680,0.09637381136417388916
302817,0.50969862937927246094,0.09636404365301132202
301714,0.52240908145904541016,0.09638465195894241333
301113,0.51772236824035644531,0.09637705236673355103
302717,0.51462757587432861328,0.09637203812599182129
302804,0.51375496387481689453,0.09637062251567840576
302489,0.52727770805358886719,0.09639254957437515259
300795,0.51501548290252685547,0.09637266397476196289
301554,0.52102941274642944336,0.09638241678476333618
300690,0.52278447151184082031,0.09638527035713195801
301043,0.52001076936721801758,0.09638077020645141602
303103,0.52006781101226806641,0.09638085961341857910
301636,0.51972568035125732422,0.09638030827045440674
301098,0.51749563217163085938,0.09637669473886489868
300221,0.51529622077941894531,0.09637311846017837524
301476,0.52145510911941528320,0.09638310968875885010
303092,0.52123576402664184570,0.09638275206089019775
303098,0.51777881383895874023,0.09637714922428131104
302538,0.52067345380783081055,0.09638184309005737305
301087,0.51364177465438842773,0.09637042880058288574
302818,0.51873868703842163086,0.09637870639562606812
300752,0.50339102745056152344,0.09635382145643234253
301228,0.51808577775955200195,0.09637764841318130493
302391,0.51901578903198242188,0.09637914597988128662
302360,0.51983320713043212891,0.09638047963380813599
301218,0.51677423715591430664,0.09637552499771118164
301751,0.51448661088943481445,0.09637181460857391357
302761,0.52031308412551879883,0.09638126194477081299
301306,0.51660162210464477539,0.09637524187564849854
301527,0.51797753572463989258,0.09637747704982757568
301313,0.52219241857528686523,0.09638430178165435791
301759,0.51474201679229736328,0.09637222439050674438
301106,0.51612931489944458008,0.09637447446584701538
302989,0.52150195837020874023,0.09638318419456481934
301631,0.50816679000854492188,0.09636156260967254639
301728,0.51464843750000000000,0.09637207537889480591
300770,0.52271789312362670898,0.09638515859842300415
302298,0.51721686124801635742,0.09637624025344848633
300605,0.51523858308792114258,0.09637302905321121216
300396,0.51345551013946533203,0.09637014567852020264
301249,0.51185029745101928711,0.09636753797531127930
302575,0.50970166921615600586,0.09636405110359191895
300292,0.51198703050613403320,0.09636775404214859009
301943,0.49781239032745361328,0.09634477645158767700
300430,0.51488798856735229492,0.09637246280908584595
301469,0.51907181739807128906,0.09637924283742904663
302623,0.51191711425781250000,0.09636764228343963623
302114,0.51760244369506835938,0.09637685865163803101
300542,0.52128320932388305664,0.09638283401727676392
300350,0.52309042215347290039,0.09638576209545135498
300963,0.52189713716506958008,0.09638382494449615479
301035,0.51645660400390625000,0.09637501090764999390
302757,0.51682490110397338867,0.09637560695409774780
302011,0.52114498615264892578,0.09638260304927825928
301030,0.51688981056213378906,0.09637571871280670166
300802,0.52254271507263183594,0.09638487547636032104
302846,0.51400357484817504883,0.09637103229761123657
302357,0.51784205436706542969,0.09637725353240966797
302289,0.51601475477218627930,0.09637428820133209229
302040,0.51644140481948852539,0.09637497365474700928
302515,0.51544219255447387695,0.09637335687875747681
301725,0.51497536897659301758,0.09637259691953659058
300391,0.51234984397888183594,0.09636835008859634399
301069,0.50805729627609252930,0.09636139124631881714
300999,0.51048141717910766602,0.09636531025171279907
300094,0.51723265647888183594,0.09637627005577087402
300261,0.52319425344467163086,0.09638593345880508423
302520,0.51473599672317504883,0.09637220948934555054
300624,0.51964342594146728516,0.09638017416000366211
302859,0.49363133311271667480,0.09633798897266387939
300127,0.51794904470443725586,0.09637742489576339722
300940,0.51991647481918334961,0.09638061374425888062
302628,0.50388145446777343750,0.09635461121797561646
302540,0.52567183971405029297,0.09638994932174682617
300765,0.50831693410873413086,0.09636180847883224487
300990,0.52207922935485839844,0.09638411551713943481
301561,0.51877206563949584961,0.09637876600027084351
301586,0.51479065418243408203,0.09637230634689331055
300382,0.51804852485656738281,0.09637758880853652954
302762,0.52862757444381713867,0.09639474749565124512
301760,0.51151758432388305664,0.09636699408292770386
302885,0.51568365097045898438,0.09637375175952911377
301772,0.51963311433792114258,0.09638015925884246826
302671,0.50227183103561401367,0.09635200351476669312
302614,0.51930344104766845703,0.09637961536645889282
301763,0.52272474765777587891,0.09638516604900360107
301154,0.51424568891525268555,0.09637141972780227661
302436,0.51842403411865234375,0.09637819975614547729
303019,0.51267176866531372070,0.09636886417865753174
301193,0.52251559495925903320,0.09638483077287673950
301301,0.51571744680404663086,0.09637381136417388916
300123,0.51180732250213623047,0.09636746346950531006
301715,0.52109217643737792969,0.09638252109289169312
301350,0.51630544662475585938,0.09637476503849029541
301316,0.52328580617904663086,0.09638607501983642578
301233,0.51530742645263671875,0.09637313336133956909
300742,0.51696014404296875000,0.09637582302093505859
300859,0.51375365257263183594,0.09637062251567840576
301292,0.51761436462402343750,0.09637688845396041870
301891,0.52207028865814208984,0.09638411551713943481
303113,0.52436268329620361328,0.09638782590627670288
300756,0.52090859413146972656,0.09638222306966781616
302980,0.51975971460342407227,0.09638036042451858521
300796,0.51893234252929687500,0.09637901932001113892
301915,0.50679141283035278320,0.09635933488607406616
302622,0.52059000730514526367,0.09638171643018722534
302971,0.50560432672500610352,0.09635741263628005981
303040,0.50397390127182006836,0.09635476768016815186
302563,0.51405090093612670898,0.09637109935283660889
301857,0.50849926471710205078,0.09636209905147552490
301659,0.52308118343353271484,0.09638574719429016113
303131,0.52182471752166748047,0.09638371318578720093
300126,0.51517546176910400391,0.09637292474508285522
301293,0.51509130001068115234,0.09637279063463211060
302878,0.51534831523895263672,0.09637320041656494141
302204,0.51617288589477539062,0.09637454152107238770
300106,0.52121281623840332031,0.09638272225856781006
303068,0.51341414451599121094,0.09637007117271423340
300159,0.52141171693801879883,0.09638304263353347778
302926,0.51861059665679931641,0.09637850522994995117
302350,0.51219981908798217773,0.09636809676885604858
302325,0.51265686750411987305,0.09636884182691574097
301811,0.52238744497299194336,0.09638462215662002563
302475,0.52359509468078613281,0.09638658165931701660
301220,0.51873004436492919922,0.09637869149446487427
303031,0.51641899347305297852,0.09637494385242462158
300873,0.52465176582336425781,0.09638829529285430908
300276,0.52245587110519409180,0.09638473391532897949
302627,0.52022916078567504883,0.09638111293315887451
301070,0.52406233549118041992,0.09638734161853790283
301005,0.51325571537017822266,0.09636981040239334106
303003,0.52045345306396484375,0.09638148546218872070
301911,0.51995909214019775391,0.09638068825006484985
300467,0.49977049231529235840,0.09634795039892196655
301025,0.50853747129440307617,0.09636216610670089722
302267,0.51560038328170776367,0.09637361764907836914
300380,0.51187187433242797852,0.09636757522821426392
300792,0.52074760198593139648,0.09638196229934692383
301478,0.52312058210372924805,0.09638581424951553345
301717,0.51995480060577392578,0.09638067334890365601
301253,0.51079744100570678711,0.09636582434177398682
300732,0.52140313386917114258,0.09638302773237228394
300862,0.50307279825210571289,0.09635330736637115479
302933,0.51510435342788696289,0.09637282043695449829
301183,0.51820236444473266602,0.09637784212827682495
300555,0.52200829982757568359,0.09638401120901107788
300049,0.51662462949752807617,0.09637527912855148315
301242,0.51371222734451293945,0.09637055546045303345
300799,0.52047699689865112305,0.09638152271509170532
302856,0.52011412382125854492,0.09638092666864395142
302918,0.52243250608444213867,0.09638469666242599487
300936,0.52259451150894165039,0.09638495743274688721
303083,0.52268946170806884766,0.09638510644435882568
302966,0.51612621545791625977,0.09637447446584701538
301660,0.51934558153152465820,0.09637968987226486206
302880,0.51691144704818725586,0.09637574106454849243
301742,0.50106656551361083984,0.09635005891323089600
300253,0.51477766036987304688,0.09637228399515151978
300647,0.51688975095748901367,0.09637571871280670166
301651,0.52004766464233398438,0.09638082981109619141
300964,0.51848793029785156250,0.09637831151485443115
301706,0.51418298482894897461,0.09637131541967391968
300996,0.51715439558029174805,0.09637613594532012939
302468,0.52340698242187500000,0.09638627618551254272
300662,0.50966906547546386719,0.09636400640010833740
300634,0.51805967092514038086,0.09637760370969772339
300955,0.51842445135116577148,0.09637819975614547729
301999,0.51159703731536865234,0.09636712819337844849
302343,0.51561456918716430664,0.09637364000082015991
302602,0.52156549692153930664,0.09638328850269317627
301866,0.52119278907775878906,0.09638268500566482544
302129,0.51290446519851684570,0.09636924415826797485
301678,0.51944136619567871094,0.09637985378503799438
300872,0.51077824831008911133,0.09636579453945159912
301953,0.51850980520248413086,0.09637833386659622192
302581,0.51906991004943847656,0.09637924283742904663
302247,0.51850432157516479492,0.09637831896543502808
300527,0.50301289558410644531,0.09635320305824279785
303021,0.51708912849426269531,0.09637603163719177246
302990,0.51148450374603271484,0.09636694192886352539
302808,0.52249890565872192383,0.09638480842113494873
301207,0.50872987508773803711,0.09636247158050537109
300233,0.52097529172897338867,0.09638233482837677002
301334,0.50457566976547241211,0.09635573625564575195
301695,0.51834821701049804688,0.09637807309627532959
300652,0.51913124322891235352,0.09637933969497680664
302395,0.51883542537689208984,0.09637886285781860352
302036,0.51787579059600830078,0.09637729823589324951
301556,0.51748365163803100586,0.09637667983770370483
302529,0.51560509204864501953,0.09637363255023956299
300607,0.52063149213790893555,0.09638176858425140381
301881,0.51743769645690917969,0.09637659788131713867
301456,0.51952779293060302734,0.09637998044490814209
301740,0.52350568771362304688,0.09638643264770507812
301615,0.52112811803817749023,0.09638258814811706543
301381,0.51610934734344482422,0.09637444466352462769
301545,0.51483666896820068359,0.09637237340211868286
302411,0.51594758033752441406,0.09637418389320373535
302497,0.52004939317703247070,0.09638082981109619141
302734,0.52336990833282470703,0.09638621658086776733
301446,0.51666980981826782227,0.09637534618377685547
301449,0.51800912618637084961,0.09637752175331115723
301254,0.52299469709396362305,0.09638560563325881958
300215,0.50922936201095581055,0.09636328369379043579
301385,0.51730042695999145508,0.09637637436389923096
302890,0.51233130693435668945,0.09636831283569335938
302407,0.51851904392242431641,0.09637834876775741577
301750,0.52131205797195434570,0.09638287127017974854
302229,0.52099812030792236328,0.09638236463069915771
301328,0.52129447460174560547,0.09638284891843795776
300192,0.51425504684448242188,0.09637144207954406738
300042,0.51749581098556518555,0.09637669473886489868
301397,0.51666742563247680664,0.09637534618377685547
300279,0.52356451749801635742,0.09638652950525283813
302524,0.51808750629425048828,0.09637765586376190186
302780,0.52229583263397216797,0.09638447314500808716
300360,0.51637607812881469727,0.09637487679719924927
301352,0.51820838451385498047,0.09637784212827682495
300267,0.52323251962661743164,0.09638599306344985962
300034,0.50803953409194946289,0.09636135399341583252
300249,0.52427285909652709961,0.09638768434524536133
302470,0.52183622121810913086,0.09638372063636779785
300246,0.50627654790878295898,0.09635850042104721069
302825,0.52205342054367065430,0.09638407826423645020
300670,0.51063203811645507812,0.09636556357145309448
303090,0.52065068483352661133,0.09638181328773498535
301693,0.51980715990066528320,0.09638044238090515137
301272,0.50548630952835083008,0.09635721892118453979
301901,0.52154678106307983398,0.09638325870037078857
302646,0.51832449436187744141,0.09637803584337234497
302055,0.50722807645797729492,0.09636003524065017700
300861,0.52807497978210449219,0.09639383852481842041
301084,0.52707445621490478516,0.09639222174882888794
302427,0.51726049184799194336,0.09637630730867385864
302115,0.52728074789047241211,0.09639255702495574951
302037,0.51734727621078491211,0.09637645632028579712
300877,0.52272409200668334961,0.09638517349958419800
302558,0.51752156019210815430,0.09637673944234848022
302763,0.51723992824554443359,0.09637627750635147095
300630,0.51655924320220947266,0.09637517482042312622
301630,0.52117639780044555664,0.09638267010450363159
302300,0.51947605609893798828,0.09637990593910217285
300102,0.52588605880737304688,0.09639029949903488159
302711,0.52482706308364868164,0.09638857841491699219
302301,0.52471792697906494141,0.09638840705156326294
301044,0.51772719621658325195,0.09637706726789474487
301400,0.51605367660522460938,0.09637435525655746460
303134,0.51305770874023437500,0.09636949002742767334
301882,0.51573514938354492188,0.09637384116649627686
300948,0.51028949022293090820,0.09636500477790832520
302428,0.51784771680831909180,0.09637726098299026489
302723,0.52196097373962402344,0.09638392925262451172
302693,0.52112090587615966797,0.09638257324695587158
302421,0.51514065265655517578,0.09637287259101867676
302654,0.51712518930435180664,0.09637608379125595093
301543,0.52223956584930419922,0.09638437628746032715
301140,0.51106810569763183594,0.09636626392602920532
302589,0.51515883207321166992,0.09637290239334106445
301100,0.52056670188903808594,0.09638167172670364380
300617,0.52306330204010009766,0.09638571739196777344
301423,0.51542669534683227539,0.09637334197759628296
300758,0.52025938034057617188,0.09638117253780364990
300994,0.52609097957611083984,0.09639062732458114624
301968,0.52451264858245849609,0.09638807177543640137
301499,0.51618564128875732422,0.09637457132339477539
301141,0.51870465278625488281,0.09637865424156188965
300645,0.52258396148681640625,0.09638494253158569336
300824,0.51729893684387207031,0.09637637436389923096
302209,0.51426297426223754883,0.09637144207954406738
300974,0.51186108589172363281,0.09636754542589187622
302342,0.51224344968795776367,0.09636817127466201782
300793,0.52033650875091552734,0.09638129174709320068
302193,0.51882427930831909180,0.09637884795665740967
300831,0.51806467771530151367,0.09637761116027832031
300874,0.50478255748748779297,0.09635608643293380737
