id,lat,long
300016,62.45018768310546875000,11.17348670959472656250
302598,42.64451599121093750000,8.08196067810058593750
300592,51.87300872802734375000,4.51893758773803710938
302035,55.49668502807617187500,13.30239200592041015625
300518,86.82472991943359375000,6.82222843170166015625
302937,58.44864273071289062500,4.59370565414428710938
301780,44.66595458984375000000,10.95510673522949218750
302523,38.26553344726562500000,11.39497184753417968750
300490,54.60848236083984375000,11.93358898162841796875
302637,53.06839370727539062500,11.96498870849609375000
301884,31.26951217651367187500,7.17770481109619140625
302087,55.65379333496093750000,9.21330451965332031250
300698,45.41327667236328125000,9.35465717315673828125
300060,72.88452911376953125000,16.16706848144531250000
301726,35.61329650878906250000,9.34123992919921875000
301670,46.79078674316406250000,7.98897743225097656250
302860,45.77270507812500000000,10.18979549407958984375
302227,105.37005615234375000000,13.70244026184082031250
301929,54.30691909790039062500,4.39168167114257812500
303111,28.48648643493652343750,9.09798145294189453125
301136,43.46883010864257812500,4.27592945098876953125
301331,53.88864898681640625000,7.34329223632812500000
301336,49.63310623168945312500,4.59506464004516601562
303008,67.87852478027343750000,10.83786487579345703125
301062,85.10900115966796875000,13.83905410766601562500
301294,36.95935821533203125000,13.03322315216064453125
301099,44.75188064575195312500,7.37454891204833984375
300960,12.20048904418945312500,9.41699886322021484375
302326,43.81854248046875000000,10.99879169464111328125
302335,14.57634162902832031250,9.61296558380126953125
302884,36.85029602050781250000,11.04246997833251953125
301817,65.65217590332031250000,12.92371749877929687500
301156,54.64857101440429687500,8.11934471130371093750
301522,36.51858139038085937500,4.52685308456420898438
300337,79.24465179443359375000,11.46657466888427734375
300626,62.28127288818359375000,11.68050765991210937500
300699,91.68879699707031250000,10.54444313049316406250
302981,54.87469863891601562500,10.12678146362304687500
300646,62.08433532714843750000,6.74824714660644531250
301026,68.55811309814453125000,14.17737007141113281250
302412,70.96206665039062500000,12.74210166931152343750
302505,51.06470108032226562500,9.52733135223388671875
300216,48.22263336181640625000,7.92306041717529296875
302712,101.48497009277343750000,5.95648241043090820312
301949,70.95210266113281250000,10.25917530059814453125
301222,42.49204635620117187500,9.03992652893066406250
301603,94.53114318847656250000,11.95752620697021484375
300226,62.01550292968750000000,11.99636459350585937500
301563,47.33496475219726562500,10.32183170318603515625
300084,47.91852951049804687500,13.54796886444091796875
300788,53.57256698608398437500,6.12573575973510742188
301380,72.29117584228515625000,4.83243417739868164062
300043,52.14232635498046875000,5.15897226333618164062
300712,30.16334533691406250000,10.96129131317138671875
300373,117.14375305175781250000,2.55548906326293945312
303116,43.25517272949218750000,8.19695854187011718750
301173,35.14003372192382812500,8.01058959960937500000
300113,57.06839752197265625000,12.67337799072265625000
300934,75.25443267822265625000,4.35790967941284179688
301235,57.12780380249023437500,12.78125000000000000000
300442,29.82452774047851562500,12.74386596679687500000
302466,78.24398803710937500000,15.33074378967285156250
300438,22.78332328796386718750,7.73397684097290039062
302701,54.43219375610351562500,4.51226186752319335938
301900,93.24707031250000000000,8.01405906677246093750
301978,37.51966476440429687500,7.39855766296386718750
301134,58.95827865600585937500,4.08780527114868164062
302554,70.80383300781250000000,12.82596588134765625000
301778,74.74874877929687500000,7.61545896530151367188
300734,61.25380325317382812500,12.20026016235351562500
302019,51.09909057617187500000,9.10075950622558593750
301619,44.82440567016601562500,13.51397037506103515625
300785,42.85757064819335937500,7.25390911102294921875
301808,67.42031097412109375000,-3.29356241226196289062
300472,41.58710479736328125000,1.38759577274322509766
303112,28.41856193542480468750,10.14490127563476562500
302961,53.27846527099609375000,12.52551078796386718750
300790,42.08458328247070312500,6.45207166671752929688
302242,29.15693283081054687500,3.56512022018432617188
300895,48.70767211914062500000,5.65919828414916992188
301091,56.17809295654296875000,4.54249334335327148438
301201,27.82795143127441406250,7.54646062850952148438
302724,57.30808258056640625000,10.90519428253173828125
300603,45.86650848388671875000,9.45863723754882812500
300543,65.96437072753906250000,9.61647033691406250000
300484,38.51204681396484375000,10.77170372009277343750
302139,61.87994003295898437500,11.74271106719970703125
302338,40.09563446044921875000,10.64489459991455078125
303102,50.51577758789062500000,8.84241485595703125000
302250,37.55189895629882812500,9.20803546905517578125
303117,47.70482254028320312500,8.15591812133789062500
300914,82.25435638427734375000,13.63542079925537109375
301683,46.74994277954101562500,5.83989572525024414062
300962,56.16372680664062500000,14.91518020629882812500
300171,65.73309326171875000000,13.53659629821777343750
300176,39.22860336303710937500,11.15000247955322265625
302354,56.13643646240234375000,12.10350990295410156250
301504,62.84236145019531250000,12.35136985778808593750
300922,80.52848815917968750000,9.56192016601562500000
300486,52.73240280151367187500,12.55971813201904296875
302756,67.98435211181640625000,10.13414859771728515625
301940,92.53795623779296875000,8.50013542175292968750
301748,43.07960128784179687500,10.46797943115234375000
302585,39.18012237548828125000,10.00227355957031250000
301367,26.31003189086914062500,7.80005741119384765625
301345,71.38299560546875000000,11.26906871795654296875
301187,42.56333923339843750000,10.22870540618896484375
302526,36.43930435180664062500,8.32769870758056640625
301580,61.75774765014648437500,3.61348938941955566406
300595,43.56108474731445312500,12.14206218719482421875
303044,9.11370944976806640625,9.14663124084472656250
303095,40.54331588745117187500,14.29426670074462890625
302141,47.40890502929687500000,9.30167388916015625000
300743,70.22487640380859375000,5.25696229934692382812
303067,38.68348312377929687500,8.53867530822753906250
300082,29.50181579589843750000,7.52555131912231445312
301720,58.51301574707031250000,7.87551403045654296875
301547,52.84659194946289062500,6.17527914047241210938
301159,45.35241317749023437500,9.11315727233886718750
302565,56.81595230102539062500,9.46217727661132812500
301771,35.16103744506835937500,10.96160697937011718750
300713,74.32388305664062500000,10.41284179687500000000
300146,58.85118865966796875000,6.59246444702148437500
303085,33.54227066040039062500,16.96991920471191406250
302894,58.02559280395507812500,6.98458862304687500000
301909,58.23642730712890625000,7.10016489028930664062
302703,30.16107940673828125000,9.09028625488281250000
301797,86.22435760498046875000,5.33466291427612304688
302287,76.58757781982421875000,13.59133720397949218750
301402,43.10956192016601562500,5.60061883926391601562
300488,36.41905593872070312500,8.10476493835449218750
300559,39.14397811889648437500,7.92365074157714843750
301202,71.27035522460937500000,10.58156490325927734375
302234,65.81220245361328125000,13.17176818847656250000
301718,62.42097091674804687500,10.26530265808105468750
301785,58.21463394165039062500,6.97169303894042968750
302922,38.78743362426757812500,9.59221076965332031250
302741,53.41450500488281250000,14.35462188720703125000
302277,40.76539993286132812500,12.16747760772705078125
300319,61.54410171508789062500,7.37707042694091796875
301283,7.83028984069824218750,9.06084442138671875000
300030,83.37850189208984375000,11.11812591552734375000
300565,54.59136199951171875000,10.08551120758056640625
301458,49.36899948120117187500,10.27727985382080078125
300609,54.48595809936523437500,12.04299926757812500000
301461,55.26953506469726562500,12.44161128997802734375
300334,32.86012268066406250000,9.34861278533935546875
300577,57.34707260131835937500,6.19269561767578125000
302024,61.68822479248046875000,15.86151123046875000000
300087,18.82018280029296875000,9.18186473846435546875
303118,80.10925292968750000000,4.73314476013183593750
300347,78.01119995117187500000,16.06248664855957031250
300456,32.69584655761718750000,10.71321964263916015625
302399,68.45529937744140625000,8.92124176025390625000
300428,37.52876281738281250000,4.71119832992553710938
300381,39.97938156127929687500,9.55367088317871093750
300628,48.48838806152343750000,8.95832824707031250000
300092,56.51584243774414062500,7.02000856399536132812
301596,72.60968017578125000000,6.78395032882690429688
302866,39.16563034057617187500,9.29269790649414062500
301023,64.07420349121093750000,9.05155563354492187500
300007,56.40217208862304687500,11.13491630554199218750
300664,57.33913803100585937500,9.35881137847900390625
300321,60.34340286254882812500,6.29096031188964843750
301082,31.40955352783203125000,4.12942123413085937500
302135,49.19995880126953125000,5.05790662765502929688
302222,49.21918869018554687500,4.12726354598999023438
300918,16.85955238342285156250,9.83939170837402343750
302332,39.97242355346679687500,5.42706203460693359375
300731,77.14347076416015625000,8.71860980987548828125
301344,57.64066696166992187500,12.50306320190429687500
300736,18.27639579772949218750,9.50549221038818359375
301767,43.65140914916992187500,10.54780483245849609375
301821,73.97634124755859375000,17.15598106384277343750
301324,49.70013809204101562500,8.20145034790039062500
301961,53.35173034667968750000,8.00790786743164062500
301994,63.70585632324218750000,4.43370914459228515625
301758,58.23413085937500000000,5.11002492904663085938
302992,31.17683792114257812500,6.94432258605957031250
300076,64.96189117431640625000,9.70585346221923828125
302198,42.36066055297851562500,8.33237171173095703125
301869,65.35114288330078125000,11.08164787292480468750
301674,59.12088775634765625000,13.96129131317138671875
302322,45.24196243286132812500,9.23746871948242187500
300891,74.58782196044921875000,8.74751186370849609375
301451,41.71750259399414062500,9.61808013916015625000
302442,66.05181121826171875000,13.93823623657226562500
303027,72.11727142333984375000,2.84482192993164062500
300965,61.35454940795898437500,7.19988346099853515625
301614,33.75603866577148437500,10.23609638214111328125
302840,23.71541023254394531250,9.83464717864990234375
300903,24.27172279357910156250,10.24929904937744140625
300015,57.19512176513671875000,11.61284446716308593750
302905,65.22940063476562500000,8.81757736206054687500
300374,52.46667861938476562500,7.37774372100830078125
300710,49.86199951171875000000,12.61934089660644531250
302074,58.53688812255859375000,4.40220785140991210938
300633,52.97989273071289062500,9.27498340606689453125
300228,67.95644378662109375000,7.04190731048583984375
301435,40.15055465698242187500,10.93927574157714843750
301167,38.85131835937500000000,9.16932201385498046875
301152,43.04161834716796875000,7.94680118560791015625
301888,77.94126892089843750000,8.45651626586914062500
302839,53.11598205566406250000,7.82653093338012695312
302123,14.69741439819335937500,9.42792320251464843750
302071,45.18716049194335937500,8.49880599975585937500
300751,21.80731010437011718750,9.38346672058105468750
303029,46.73976516723632812500,8.72682952880859375000
302044,52.81954956054687500000,7.44788646697998046875
302049,40.87316513061523437500,14.30332660675048828125
302718,9.06475353240966796875,9.21599674224853515625
300310,37.12143707275390625000,15.29831886291503906250
301450,47.78649520874023437500,9.80396270751953125000
301896,72.03311157226562500000,16.19167327880859375000
300705,41.75523376464843750000,2.75324535369873046875
301977,12.24653530120849609375,8.95792675018310546875
302425,27.22481155395507812500,10.07780456542968750000
302547,53.25010299682617187500,8.85910987854003906250
300003,56.87229156494140625000,8.92975330352783203125
301781,70.27935028076171875000,12.09321022033691406250
300947,40.46890258789062500000,9.96131896972656250000
302831,32.77703094482421875000,9.24339294433593750000
301557,42.01507186889648437500,4.90950298309326171875
301665,67.95898437500000000000,8.56738090515136718750
301453,41.25833129882812500000,7.70626068115234375000
302883,69.73847961425781250000,11.54175949096679687500
301199,58.12661743164062500000,8.42514038085937500000
302871,23.02610778808593750000,8.27502059936523437500
302372,85.20173645019531250000,8.02254676818847656250
300549,64.85482788085937500000,16.47562980651855468750
301906,20.88008880615234375000,8.93231582641601562500
300251,45.72618865966796875000,9.65691184997558593750
302260,61.63639450073242187500,7.27527713775634765625
301001,63.70716857910156250000,10.31650352478027343750
301684,27.56756210327148437500,10.06563282012939453125
300665,42.07612991333007812500,7.23788738250732421875
300303,84.44907379150390625000,11.51036357879638671875
300293,51.47234725952148437500,12.32204437255859375000
301894,16.42222785949707031250,9.28302860260009765625
302921,25.73378944396972656250,9.40384864807128906250
302546,40.09582138061523437500,10.47245883941650390625
300193,26.30948638916015625000,9.80057144165039062500
301646,77.48397827148437500000,10.39209365844726562500
301468,39.00102233886718750000,5.85609626770019531250
301559,71.00199890136718750000,6.73675537109375000000
302375,23.53165817260742187500,8.06254196166992187500
301348,67.31475830078125000000,5.36904287338256835938
302331,82.90077972412109375000,10.53129386901855468750
302083,34.94826126098632812500,15.15973854064941406250
300296,72.27930450439453125000,8.34293365478515625000
301356,46.79159164428710937500,7.74670839309692382812
303053,53.42363739013671875000,10.40426445007324218750
300898,37.48469161987304687500,8.74749374389648437500
302469,81.58926391601562500000,11.63324165344238281250
301624,29.01316070556640625000,7.21131563186645507812
300153,51.35733413696289062500,13.67383003234863281250
301119,40.58955764770507812500,10.36831092834472656250
302941,67.24290466308593750000,3.34386777877807617188
300326,51.02500152587890625000,6.45400285720825195312
302474,60.07581329345703125000,6.72399997711181640625
300529,72.38143920898437500000,3.95400476455688476562
302168,48.44760513305664062500,9.81589508056640625000
301309,23.25016021728515625000,10.12193584442138671875
301329,39.77158355712890625000,4.31058979034423828125
302943,63.24884414672851562500,3.24127626419067382812
302042,74.04920196533203125000,11.15357875823974609375
301905,70.84002685546875000000,6.62078857421875000000
302067,43.67688751220703125000,10.08174419403076171875
300695,26.76432991027832031250,3.71274900436401367188
300471,84.36605072021484375000,8.82511138916015625000
301190,44.61497879028320312500,10.35107421875000000000
300619,33.45107650756835937500,10.62731170654296875000
301975,19.95953941345214843750,8.93115711212158203125
301257,42.60341644287109375000,3.46496057510375976562
300111,36.61853790283203125000,11.29751205444335937500
302874,56.70251083374023437500,13.25442790985107421875
300727,40.58274841308593750000,4.42368936538696289062
301197,64.72537994384765625000,14.04788494110107421875
302293,70.65322113037109375000,9.93490219116210937500
300989,44.81282043457031250000,13.19432258605957031250
301080,73.15342712402343750000,11.43453121185302734375
301008,34.78333663940429687500,7.30113983154296875000
300291,48.26293182373046875000,10.88047027587890625000
301448,46.83898544311523437500,8.18872451782226562500
300711,57.22200393676757812500,10.74584770202636718750
302687,33.77250289916992187500,9.26647758483886718750
302678,31.34866142272949218750,8.99875736236572265625
300926,25.91948890686035156250,10.40218448638916015625
300367,64.53186035156250000000,9.14485454559326171875
300809,86.16029357910156250000,9.95185375213623046875
302828,48.65389633178710937500,11.66181564331054687500
301744,111.83857727050781250000,11.76588535308837890625
300531,89.55558776855468750000,6.79000616073608398438
301073,68.28273773193359375000,7.91072845458984375000
300095,32.84931945800781250000,3.83837175369262695312
301581,43.11885452270507812500,14.12870883941650390625
300375,43.06090927124023437500,8.21449756622314453125
301464,9.80154323577880859375,9.26911640167236328125
300886,45.51074218750000000000,8.81333351135253906250
300739,36.02931213378906250000,9.32390689849853515625
300369,23.46950531005859375000,10.46219444274902343750
302722,27.45057106018066406250,9.64067268371582031250
301416,10.55228900909423828125,9.02262496948242187500
301196,44.67050552368164062500,8.88448905944824218750
301184,41.66617584228515625000,7.68420696258544921875
300747,36.36615753173828125000,5.77368688583374023438
302014,19.82265090942382812500,9.73277091979980468750
301712,95.23043060302734375000,7.38350152969360351562
301312,62.93370056152343750000,12.96141147613525390625
300787,39.09613800048828125000,5.65288019180297851562
300243,52.51788330078125000000,9.72605895996093750000
302907,40.71589279174804687500,6.08172369003295898438
301488,42.07884979248046875000,8.37046527862548828125
300599,36.63153076171875000000,8.35504531860351562500
302704,27.18293380737304687500,7.79457092285156250000
303082,50.97445678710937500000,11.22827529907226562500
302419,58.04703903198242187500,6.97188377380371093750
302237,62.88348007202148437500,9.62467193603515625000
300553,45.80755996704101562500,10.98353862762451171875
300870,43.75907897949218750000,11.33704185485839843750
301230,56.52169418334960937500,10.34317016601562500000
301103,59.89505767822265625000,10.61348056793212890625
301335,44.91015243530273437500,3.71561002731323242188
302175,55.07254028320312500000,7.63194561004638671875
300383,30.86688804626464843750,5.12702417373657226562
300333,44.74076843261718750000,9.33445358276367187500
301236,58.98525238037109375000,17.47604560852050781250
302341,58.61081314086914062500,3.84986352920532226562
300001,53.65149307250976562500,11.63668918609619140625
302805,84.58798217773437500000,5.84981393814086914062
300027,43.47087860107421875000,8.62431526184082031250
302506,66.62766265869140625000,9.44247817993164062500
301124,44.04489517211914062500,12.86707115173339843750
301221,53.28270721435546875000,9.90697097778320312500
302817,76.35278320312500000000,3.97677373886108398438
301714,86.58488464355468750000,7.86628723144531250000
301113,53.83560180664062500000,12.03994750976562500000
302717,47.18540573120117187500,12.97864913940429687500
302804,44.40918731689453125000,11.16154193878173828125
302489,67.00042724609375000000,6.43041133880615234375
300795,33.99805831909179687500,7.74379348754882812500
301554,34.82107162475585937500,8.82314491271972656250
300690,46.54110717773437500000,7.26323127746582031250
301043,51.26399230957031250000,6.40827417373657226562
303103,28.33478164672851562500,6.68075370788574218750
301636,28.60505294799804687500,8.58106613159179687500
301098,61.81153488159179687500,7.20806121826171875000
300221,45.37661361694335937500,11.05700683593750000000
301476,63.57310867309570312500,11.04459762573242187500
303092,44.51224517822265625000,4.68006086349487304688
303098,36.67375564575195312500,9.67999649047851562500
302538,34.26026916503906250000,10.19203662872314453125
301087,34.77253723144531250000,11.49262237548828125000
302818,56.36751174926757812500,9.87182807922363281250
300752,33.15283966064453125000,10.80918312072753906250
301228,50.18578338623046875000,10.41599178314208984375
302391,46.48767471313476562500,1.98142492771148681641
302360,46.23026657104492187500,8.97908210754394531250
301218,53.32512283325195312500,8.74992561340332031250
301751,77.27267456054687500000,5.99663209915161132812
302761,32.56864929199218750000,10.12501144409179687500
301306,26.17439842224121093750,6.82751846313476562500
301527,50.97682571411132812500,3.86916947364807128906
301313,57.38951492309570312500,7.20869922637939453125
301759,53.71852493286132812500,11.13007068634033203125
301106,57.17378234863281250000,10.55359840393066406250
302989,26.14224815368652343750,8.51611804962158203125
301631,33.43909835815429687500,8.32268619537353515625
301728,73.28726959228515625000,7.05249309539794921875
300770,57.98734283447265625000,11.37630939483642578125
302298,40.90599822998046875000,13.17322254180908203125
300605,39.27254486083984375000,3.62331819534301757812
300396,38.77738571166992187500,9.38973426818847656250
301249,41.11439895629882812500,9.47638702392578125000
302575,36.27891159057617187500,5.32654476165771484375
300292,79.62884521484375000000,6.51905536651611328125
301943,81.00764465332031250000,0.59965813159942626953
300430,54.20897674560546875000,8.92796516418457031250
301469,74.83915710449218750000,7.25775957107543945312
302623,27.42788505554199218750,12.92577362060546875000
302114,41.89479064941406250000,9.11616134643554687500
300542,47.84354782104492187500,9.15346145629882812500
300350,26.36951255798339843750,9.03760147094726562500
300963,22.81971931457519531250,8.55747413635253906250
301035,26.07399559020996093750,9.73848152160644531250
302757,60.26686859130859375000,10.53711128234863281250
302011,53.02855300903320312500,9.21065807342529296875
301030,42.57603454589843750000,15.19988822937011718750
300802,45.38043594360351562500,8.37005424499511718750
302846,50.98994827270507812500,5.07703971862792968750
302357,55.85482788085937500000,3.49450063705444335938
302289,54.15014648437500000000,10.29825210571289062500
302040,50.86744308471679687500,7.56602859497070312500
302515,40.78741836547851562500,9.15720462799072265625
301725,21.14767074584960937500,8.68941497802734375000
300391,37.02684783935546875000,6.61405324935913085938
301069,57.09249496459960937500,7.06400871276855468750
300999,101.70265197753906250000,7.48200416564941406250
300094,23.67680358886718750000,8.49226379394531250000
300261,65.95288848876953125000,3.29649400711059570312
302520,39.10833740234375000000,7.81257152557373046875
300624,44.48112106323242187500,4.27052927017211914062
302859,66.26261901855468750000,6.85127973556518554688
300127,55.78311157226562500000,6.55620670318603515625
300940,17.99334335327148437500,10.13537025451660156250
302628,36.01618576049804687500,13.37552070617675781250
302540,43.42155075073242187500,12.40072250366210937500
300765,55.51385116577148437500,1.42325127124786376953
300990,100.48448944091796875000,16.10183715820312500000
301561,41.38214111328125000000,9.71779823303222656250
301586,27.46878051757812500000,9.92639064788818359375
300382,65.69803619384765625000,14.66062068939208984375
302762,58.13080596923828125000,7.11157894134521484375
301760,40.24356842041015625000,11.41619682312011718750
302885,28.30690383911132812500,6.77750682830810546875
301772,26.72915077209472656250,6.56194114685058593750
302671,46.13165664672851562500,11.43546104431152343750
302614,58.64199829101562500000,11.09041023254394531250
301763,54.58760833740234375000,4.60693788528442382812
301154,48.82080078125000000000,10.19364261627197265625
302436,62.02825927734375000000,6.92667961120605468750
303019,36.14789962768554687500,10.57678413391113281250
301193,49.25617980957031250000,8.00669193267822265625
301301,27.73518943786621093750,10.45440483093261718750
300123,30.95960235595703125000,9.67985343933105468750
301715,7.38323640823364257812,9.05095195770263671875
301350,90.52962493896484375000,3.10230207443237304688
301316,46.30255508422851562500,11.80839538574218750000
301233,66.67701721191406250000,3.67956113815307617188
300742,63.32935714721679687500,4.58016347885131835938
300859,43.09373855590820312500,6.34179115295410156250
301292,31.41020202636718750000,9.97143936157226562500
301891,35.98762512207031250000,7.70902061462402343750
303113,80.80575561523437500000,8.43768119812011718750
300756,37.93233489990234375000,9.62510108947753906250
302980,33.86954879760742187500,10.65790653228759765625
300796,53.91033172607421875000,9.26834297180175781250
301915,38.88778305053710937500,6.29801750183105468750
302622,26.13839721679687500000,5.48138570785522460938
302971,40.43923187255859375000,9.59625244140625000000
303040,31.84221649169921875000,7.49773979187011718750
302563,40.93203735351562500000,8.81867408752441406250
301857,54.66739654541015625000,13.33758831024169921875
301659,60.21527481079101562500,12.03662109375000000000
303131,70.41966247558593750000,14.14135742187500000000
300126,23.27018737792968750000,8.82908725738525390625
301293,52.40940475463867187500,9.13227844238281250000
302878,15.02925491333007812500,8.36693000793457031250
302204,41.16990280151367187500,8.87293815612792968750
300106,21.41557312011718750000,7.75298166275024414062
303068,24.74492263793945312500,5.29183101654052734375
300159,41.14815902709960937500,9.28121757507324218750
302926,29.52433013916015625000,8.45323181152343750000
302350,57.86508941650390625000,5.28540563583374023438
302325,40.12460327148437500000,7.79975938796997070312
301811,28.04644775390625000000,6.34687519073486328125
302475,59.23361206054687500000,10.47961711883544921875
301220,50.16495513916015625000,6.63661956787109375000
303031,18.32065773010253906250,9.50483703613281250000
300873,64.13285064697265625000,8.81407260894775390625
300276,65.28422546386718750000,11.61582469940185546875
302627,56.76664733886718750000,12.54515647888183593750
301070,24.11869430541992187500,8.59803009033203125000
301005,58.57664871215820312500,17.47219467163085937500
303003,57.91253280639648437500,8.08345031738281250000
301911,75.20652770996093750000,15.69247245788574218750
300467,70.72422027587890625000,11.57248020172119140625
301025,55.64682006835937500000,2.53651094436645507812
302267,18.81054878234863281250,8.58132266998291015625
300380,41.25751495361328125000,9.57970619201660156250
300792,48.15866470336914062500,5.01913070678710937500
301478,56.03696823120117187500,6.55322074890136718750
301717,49.06506347656250000000,9.60733890533447265625
301253,86.91954040527343750000,13.07764053344726562500
300732,28.95326232910156250000,8.20350646972656250000
300862,82.43991851806640625000,8.76219272613525390625
302933,65.83695983886718750000,9.18998718261718750000
301183,48.61070632934570312500,7.45712518692016601562
300555,30.64386558532714843750,7.42886066436767578125
300049,14.78103733062744140625,9.41468811035156250000
301242,41.31312179565429687500,11.12630367279052734375
300799,35.68472671508789062500,14.44096565246582031250
302856,35.37446594238281250000,10.74019622802734375000
302918,52.39163208007812500000,11.34123802185058593750
300936,62.22216415405273437500,6.65218830108642578125
303083,77.85186767578125000000,6.29830360412597656250
302966,82.13252258300781250000,15.34962654113769531250
301660,58.33124542236328125000,9.50305461883544921875
302880,58.43387222290039062500,7.81834125518798828125
301742,38.98815917968750000000,8.06405544281005859375
300253,60.90948104858398437500,8.02650451660156250000
300647,40.83969116210937500000,10.55399131774902343750
301651,48.08797454833984375000,19.10738945007324218750
300964,15.84399604797363281250,8.98746967315673828125
301706,42.17276382446289062500,5.50961446762084960938
300996,26.33329391479492187500,8.39665508270263671875
302468,113.20497894287109375000,1.13873445987701416016
300662,35.95528411865234375000,7.29660987854003906250
300634,78.73934936523437500000,13.10572624206542968750
300955,15.26853752136230468750,8.80469417572021484375
301999,67.41832733154296875000,6.13858652114868164062
302343,27.81444549560546875000,9.44060134887695312500
302602,51.82650756835937500000,5.28018426895141601562
301866,28.74308586120605468750,5.94465684890747070312
302129,65.56846618652343750000,6.92157745361328125000
301678,26.39307594299316406250,8.97538661956787109375
300872,37.05975723266601562500,7.92982578277587890625
301953,56.64986801147460937500,14.65182304382324218750
302581,79.37814331054687500000,5.56051683425903320312
302247,56.91131973266601562500,12.36288547515869140625
300527,31.04240608215332031250,9.53263092041015625000
303021,13.88032436370849609375,9.04972553253173828125
302990,66.69461059570312500000,7.84818553924560546875
302808,59.76316452026367187500,9.36608314514160156250
301207,25.09672927856445312500,5.17038059234619140625
300233,29.12403106689453125000,10.18531608581542968750
301334,67.55918884277343750000,1.17225611209869384766
301695,90.86711120605468750000,9.57328033447265625000
300652,11.93344688415527343750,9.42539119720458984375
302395,53.31813812255859375000,9.04948711395263671875
302036,57.41062927246093750000,11.44618988037109375000
301556,13.55168342590332031250,9.11723327636718750000
302529,73.30260467529296875000,4.20107793807983398438
300607,47.05490875244140625000,12.56381893157958984375
301881,52.67404937744140625000,8.75731372833251953125
301456,25.85140228271484375000,10.73302936553955078125
301740,23.36637687683105468750,9.21041965484619140625
301615,51.59212493896484375000,9.16984081268310546875
301381,30.67607498168945312500,7.95364379882812500000
301545,56.61417770385742187500,12.81263828277587890625
302411,19.91961288452148437500,9.81165122985839843750
302497,27.99839973449707031250,8.10671997070312500000
302734,34.41049575805664062500,13.55675506591796875000
301446,57.63104629516601562500,4.47635602951049804688
301449,27.23023605346679687500,10.05182266235351562500
301254,43.89874649047851562500,5.61416101455688476562
300215,42.39988708496093750000,6.19561624526977539062
301385,36.86098098754882812500,9.10490417480468750000
302890,35.56246566772460937500,10.40604686737060546875
302407,54.33269882202148437500,3.83548688888549804688
301750,53.41517257690429687500,9.40170288085937500000
302229,24.12979888916015625000,6.62561035156250000000
301328,43.63159179687500000000,8.18425369262695312500
300192,62.36290359497070312500,7.01587200164794921875
300042,54.80362701416015625000,12.58044242858886718750
301397,19.71439361572265625000,10.31355571746826171875
300279,50.09159469604492187500,8.68907260894775390625
302524,9.66327381134033203125,9.26987361907958984375
302780,35.35918426513671875000,8.57150554656982421875
300360,17.59559822082519531250,7.46731185913085937500
301352,37.49851989746093750000,13.54434490203857421875
300267,11.78478813171386718750,8.62399005889892578125
300034,67.46178436279296875000,2.85563421249389648438
300249,57.88368988037109375000,12.92267417907714843750
302470,95.15155792236328125000,13.62268924713134765625
300246,32.64418411254882812500,9.73765850067138671875
302825,12.85067462921142578125,9.01914501190185546875
300670,55.39698028564453125000,12.42680549621582031250
303090,88.44646453857421875000,8.99505615234375000000
301693,58.62260437011718750000,11.35787963867187500000
301272,57.51952362060546875000,5.88623237609863281250
301901,30.11083984375000000000,11.15307235717773437500
302646,64.04263305664062500000,5.22861433029174804688
302055,56.60011291503906250000,12.83788681030273437500
300861,65.74588775634765625000,7.84988403320312500000
301084,36.15780639648437500000,7.64805078506469726562
302427,51.90001296997070312500,5.94426345825195312500
302115,54.87427139282226562500,6.58090114593505859375
302037,45.39806365966796875000,11.44844245910644531250
300877,45.09989929199218750000,7.25436210632324218750
302558,32.99110412597656250000,8.85359001159667968750
302763,41.77035903930664062500,11.12903404235839843750
300630,40.60676956176757812500,8.93348503112792968750
301630,48.81491470336914062500,6.99303722381591796875
302300,38.57897186279296875000,9.70487022399902343750
300102,62.45860290527343750000,14.27594375610351562500
302711,65.19550323486328125000,11.91577911376953125000
302301,36.28053283691406250000,9.23304557800292968750
301044,65.57603454589843750000,11.24806976318359375000
301400,47.88644027709960937500,7.74550151824951171875
303134,54.63019180297851562500,6.35740756988525390625
301882,58.70118713378906250000,7.03024864196777343750
300948,30.22726440429687500000,10.14663600921630859375
302428,32.85578155517578125000,10.68780422210693359375
302723,31.37889862060546875000,10.14707660675048828125
302693,40.74816894531250000000,14.27328586578369140625
302421,61.73381042480468750000,11.78019046783447265625
302654,41.54218292236328125000,6.50311708450317382812
301543,41.36757659912109375000,8.69731903076171875000
301140,60.13535690307617187500,9.43536758422851562500
302589,29.99156379699707031250,9.13310050964355468750
301100,40.29583740234375000000,9.05135917663574218750
300617,62.64626312255859375000,11.40184402465820312500
301423,52.93299484252929687500,15.16883373260498046875
300758,69.28885650634765625000,10.87614250183105468750
300994,41.37036514282226562500,11.37775802612304687500
301968,47.19142532348632812500,8.61676979064941406250
301499,36.84100341796875000000,6.92358016967773437500
301141,56.09335327148437500000,4.71236658096313476562
300645,41.32152557373046875000,10.99159145355224609375
300824,45.73112487792968750000,5.54166412353515625000
302209,7.45072269439697265625,9.04152202606201171875
300974,33.63975143432617187500,6.26330375671386718750
302342,23.86606597900390625000,8.07444763183593750000
300793,16.50943374633789062500,7.67980813980102539062
302193,78.05547332763671875000,12.88442611694335937500
300831,42.60416793823242187500,10.37948131561279296875
300874,75.84716796875000000000,6.93162679672241210938
